Variable,Date,Depth,Data,QC
Conductivity,2023-12-24 03:15:00,0,57.666698,N
Conductivity,2023-12-24 03:30:00,0,57.719528,N
Conductivity,2023-12-24 03:45:00,0,57.87431,N
Conductivity,2023-12-24 04:00:00,0,57.549221,N
Conductivity,2023-12-24 04:15:00,0,62.066429,N
Conductivity,2023-12-24 04:30:00,0,62.14856,N
Conductivity,2023-12-24 04:45:00,0,62.228191,N
Conductivity,2023-12-24 05:00:00,0,62.24852,N
Conductivity,2023-12-24 05:15:00,0,62.2369,N
Conductivity,2023-12-24 05:30:00,0,62.252331,N
Conductivity,2023-12-24 05:45:00,0,52.595119,N
Conductivity,2023-12-24 06:00:00,0,62.352261,N
Conductivity,2023-12-24 06:15:00,0,62.37735,N
Conductivity,2023-12-24 06:30:00,0,62.25671,N
Conductivity,2023-12-24 06:45:00,0,62.489651,N
Conductivity,2023-12-24 07:00:00,0,62.432869,N
Conductivity,2023-12-24 07:15:00,0,62.168621,N
Conductivity,2023-12-24 07:30:00,0,62.32732,N
Conductivity,2023-12-24 07:45:00,0,62.14743,N
Conductivity,2023-12-24 08:00:00,0,62.144299,N
Conductivity,2023-12-24 08:15:00,0,62.11758,N
Conductivity,2023-12-24 08:30:00,0,62.10685,N
Conductivity,2023-12-24 08:45:00,0,62.190418,N
Conductivity,2023-12-24 09:00:00,0,62.177349,N
Conductivity,2023-12-24 09:15:00,0,62.216579,N
Conductivity,2023-12-24 09:30:00,0,56.612991,N
Conductivity,2023-12-24 09:45:00,0,62.190369,N
Conductivity,2023-12-24 10:00:00,0,62.188789,N
Conductivity,2023-12-24 10:15:00,0,62.12978,N
Conductivity,2023-12-24 10:30:00,0,62.184292,N
Conductivity,2023-12-24 10:45:00,0,57.963341,N
Conductivity,2023-12-24 11:00:00,0,62.075661,N
Conductivity,2023-12-24 11:15:00,0,62.185501,N
Conductivity,2023-12-24 11:30:00,0,60.58836,N
Conductivity,2023-12-24 11:45:00,0,61.434849,N
Conductivity,2023-12-24 12:00:00,0,59.29628,N
Conductivity,2023-12-24 12:15:00,0,62.294922,N
Conductivity,2023-12-24 12:30:00,0,62.16943,N
Conductivity,2023-12-24 12:45:00,0,62.17313,N
Conductivity,2023-12-24 13:00:00,0,62.158119,N
Conductivity,2023-12-24 13:15:00,0,62.213181,N
Conductivity,2023-12-24 13:30:00,0,62.053749,N
Conductivity,2023-12-24 13:45:00,0,62.05653,N
Conductivity,2023-12-24 14:00:00,0,62.17548,N
Conductivity,2023-12-24 14:15:00,0,62.1726,N
Conductivity,2023-12-24 14:30:00,0,62.187809,N
Conductivity,2023-12-24 14:45:00,0,62.18977,N
Conductivity,2023-12-24 15:00:00,0,61.777592,N
Conductivity,2023-12-24 15:15:00,0,61.873741,N
Conductivity,2023-12-24 15:30:00,0,61.75156,N
Conductivity,2023-12-24 15:45:00,0,61.943359,N
Conductivity,2023-12-24 16:00:00,0,62.068871,N
Conductivity,2023-12-24 16:15:00,0,62.031391,N
Conductivity,2023-12-24 16:30:00,0,62.100609,N
Conductivity,2023-12-24 16:45:00,0,61.999168,N
Conductivity,2023-12-24 17:00:00,0,62.21104,N
Conductivity,2023-12-24 17:15:00,0,62.03437,N
Conductivity,2023-12-24 17:30:00,0,62.117989,N
Conductivity,2023-12-24 17:45:00,0,62.778511,N
Conductivity,2023-12-24 18:00:00,0,62.442791,N
Conductivity,2023-12-24 18:15:00,0,62.503181,N
Conductivity,2023-12-24 18:30:00,0,62.410702,N
Conductivity,2023-12-24 18:45:00,0,62.686668,N
Conductivity,2023-12-24 19:00:00,0,62.663391,N
Conductivity,2023-12-24 19:15:00,0,62.792961,N
Conductivity,2023-12-24 19:30:00,0,62.756351,N
Conductivity,2023-12-24 19:45:00,0,62.812679,N
Conductivity,2023-12-24 20:00:00,0,62.92458,N
Conductivity,2023-12-24 20:15:00,0,62.858841,N
Conductivity,2023-12-24 20:30:00,0,62.88625,N
Conductivity,2023-12-24 20:45:00,0,62.856689,N
Conductivity,2023-12-24 21:00:00,0,62.829151,N
Conductivity,2023-12-24 21:15:00,0,62.840038,N
Conductivity,2023-12-24 21:30:00,0,62.83416,N
Conductivity,2023-12-24 21:45:00,0,62.80291,N
Conductivity,2023-12-24 22:00:00,0,62.76754,N
Conductivity,2023-12-24 22:15:00,0,62.761051,N
Conductivity,2023-12-24 22:30:00,0,59.39817,N
Conductivity,2023-12-24 22:45:00,0,62.671349,N
Conductivity,2023-12-24 23:00:00,0,62.607899,N
Conductivity,2023-12-24 23:15:00,0,62.537849,N
Conductivity,2023-12-24 23:30:00,0,62.506069,N
Conductivity,2023-12-24 23:45:00,0,62.540791,N
Conductivity,2023-12-25 00:00:00,0,62.531239,N
Conductivity,2023-12-25 00:15:00,0,62.50972,N
Conductivity,2023-12-25 00:30:00,0,62.461948,N
Conductivity,2023-12-25 00:45:00,0,62.412338,N
Conductivity,2023-12-25 01:00:00,0,62.373409,N
Conductivity,2023-12-25 01:15:00,0,62.28997,N
Conductivity,2023-12-25 01:30:00,0,62.410091,N
Conductivity,2023-12-25 01:45:00,0,62.44384,N
Conductivity,2023-12-25 02:00:00,0,62.42857,N
Conductivity,2023-12-25 02:15:00,0,62.32312,N
Conductivity,2023-12-25 02:30:00,0,62.318859,N
Conductivity,2023-12-25 02:45:00,0,62.333889,N
Conductivity,2023-12-25 03:00:00,0,62.32896,N
Conductivity,2023-12-25 03:15:00,0,62.306339,N
Conductivity,2023-12-25 03:30:00,0,62.20636,N
Conductivity,2023-12-25 03:45:00,0,62.23468,N
Conductivity,2023-12-25 04:00:00,0,62.350719,N
Conductivity,2023-12-25 04:15:00,0,62.183418,N
Conductivity,2023-12-25 04:30:00,0,62.248631,N
Conductivity,2023-12-25 04:45:00,0,62.32003,N
Conductivity,2023-12-25 05:00:00,0,61.99192,N
Conductivity,2023-12-25 05:15:00,0,62.07719,N
Conductivity,2023-12-25 05:30:00,0,61.708771,N
Conductivity,2023-12-25 05:45:00,0,62.28043,N
Conductivity,2023-12-25 06:00:00,0,62.27895,N
Conductivity,2023-12-25 06:15:00,0,62.297909,N
Conductivity,2023-12-25 06:30:00,0,62.16457,N
Conductivity,2023-12-25 06:45:00,0,62.231331,N
Conductivity,2023-12-25 07:00:00,0,62.30407,N
Conductivity,2023-12-25 07:15:00,0,62.38047,N
Conductivity,2023-12-25 07:30:00,0,62.297531,N
Conductivity,2023-12-25 07:45:00,0,62.32795,N
Conductivity,2023-12-25 08:00:00,0,62.334202,N
Conductivity,2023-12-25 08:15:00,0,62.40332,N
Conductivity,2023-12-25 08:30:00,0,62.280121,N
Conductivity,2023-12-25 08:45:00,0,62.286701,N
Conductivity,2023-12-25 09:00:00,0,62.293861,N
Conductivity,2023-12-25 09:15:00,0,62.42165,N
Conductivity,2023-12-25 09:30:00,0,62.335178,N
Conductivity,2023-12-25 09:45:00,0,62.41993,N
Conductivity,2023-12-25 10:00:00,0,62.359791,N
Conductivity,2023-12-25 10:15:00,0,62.378681,N
Conductivity,2023-12-25 10:30:00,0,62.360748,N
Conductivity,2023-12-25 10:45:00,0,62.363972,N
Conductivity,2023-12-25 11:00:00,0,62.396198,N
Conductivity,2023-12-25 11:15:00,0,62.39547,N
Conductivity,2023-12-25 11:30:00,0,62.36763,N
Conductivity,2023-12-25 11:45:00,0,62.360489,N
Conductivity,2023-12-25 12:00:00,0,62.38311,N
Conductivity,2023-12-25 12:15:00,0,62.37978,N
Conductivity,2023-12-25 12:30:00,0,62.356941,N
Conductivity,2023-12-25 12:45:00,0,62.39658,N
Conductivity,2023-12-25 13:00:00,0,62.398071,N
Conductivity,2023-12-25 13:15:00,0,62.435539,N
Conductivity,2023-12-25 13:30:00,0,62.4501,N
Conductivity,2023-12-25 13:45:00,0,62.483292,N
Conductivity,2023-12-25 14:00:00,0,62.365551,N
Conductivity,2023-12-25 14:15:00,0,62.548439,N
Conductivity,2023-12-25 14:30:00,0,62.51334,N
Conductivity,2023-12-25 14:45:00,0,62.420021,N
Conductivity,2023-12-25 15:00:00,0,62.543911,N
Conductivity,2023-12-25 15:15:00,0,62.499939,N
Conductivity,2023-12-25 15:30:00,0,62.466808,N
Conductivity,2023-12-25 15:45:00,0,62.467579,N
Conductivity,2023-12-25 16:00:00,0,62.691711,N
Conductivity,2023-12-25 16:15:00,0,62.734638,N
Conductivity,2023-12-25 16:30:00,0,62.590321,N
Conductivity,2023-12-25 16:45:00,0,62.57869,N
Conductivity,2023-12-25 17:00:00,0,62.512531,N
Conductivity,2023-12-25 17:15:00,0,62.51025,N
Conductivity,2023-12-25 17:30:00,0,62.567261,N
Conductivity,2023-12-25 17:45:00,0,62.604092,N
Conductivity,2023-12-25 18:00:00,0,62.53212,N
Conductivity,2023-12-25 18:15:00,0,62.534691,N
Conductivity,2023-12-25 18:30:00,0,62.511951,N
Conductivity,2023-12-25 18:45:00,0,62.58749,N
Conductivity,2023-12-25 19:00:00,0,59.476582,N
Conductivity,2023-12-25 19:15:00,0,62.670849,N
Conductivity,2023-12-25 19:30:00,0,62.609852,N
Conductivity,2023-12-25 19:45:00,0,62.70369,N
Conductivity,2023-12-25 20:00:00,0,63.091648,N
Conductivity,2023-12-25 20:15:00,0,62.841831,N
Conductivity,2023-12-25 20:30:00,0,63.146961,N
Conductivity,2023-12-25 20:45:00,0,62.965611,N
Conductivity,2023-12-25 21:00:00,0,62.844059,N
Conductivity,2023-12-25 21:15:00,0,62.846458,N
Conductivity,2023-12-25 21:30:00,0,62.865662,N
Conductivity,2023-12-25 21:45:00,0,62.796692,N
Conductivity,2023-12-25 22:00:00,0,62.841671,N
Conductivity,2023-12-25 22:15:00,0,62.865238,N
Conductivity,2023-12-25 22:30:00,0,62.83992,N
Conductivity,2023-12-25 22:45:00,0,62.81179,N
Conductivity,2023-12-25 23:00:00,0,62.749031,N
Conductivity,2023-12-25 23:15:00,0,62.697151,N
Conductivity,2023-12-25 23:30:00,0,62.649769,N
Conductivity,2023-12-25 23:45:00,0,62.647579,N
Conductivity,2023-12-26 00:00:00,0,62.692879,N
Conductivity,2023-12-26 00:15:00,0,62.641319,N
Conductivity,2023-12-26 00:30:00,0,62.632751,N
Conductivity,2023-12-26 00:45:00,0,62.553219,N
Conductivity,2023-12-26 01:00:00,0,62.586479,N
Conductivity,2023-12-26 01:15:00,0,62.536869,N
Conductivity,2023-12-26 01:30:00,0,62.488319,N
Conductivity,2023-12-26 01:45:00,0,62.473621,N
Conductivity,2023-12-26 02:00:00,0,62.468941,N
Conductivity,2023-12-26 02:15:00,0,62.439251,N
Conductivity,2023-12-26 02:30:00,0,62.376869,N
Conductivity,2023-12-26 02:45:00,0,62.382198,N
Conductivity,2023-12-26 03:00:00,0,62.363892,N
Conductivity,2023-12-26 03:15:00,0,62.37524,N
Conductivity,2023-12-26 03:30:00,0,62.254082,N
Conductivity,2023-12-26 03:45:00,0,62.26086,N
Conductivity,2023-12-26 04:00:00,0,62.274521,N
Conductivity,2023-12-26 04:15:00,0,62.246712,N
Conductivity,2023-12-26 04:30:00,0,62.274601,N
Conductivity,2023-12-26 04:45:00,0,62.036812,N
Conductivity,2023-12-26 05:00:00,0,62.207119,N
Conductivity,2023-12-26 05:15:00,0,62.2117,N
Conductivity,2023-12-26 05:30:00,0,62.000259,N
Conductivity,2023-12-26 05:45:00,0,62.29269,N
Conductivity,2023-12-26 06:00:00,0,62.329109,N
Conductivity,2023-12-26 06:15:00,0,61.911419,N
Conductivity,2023-12-26 06:30:00,0,62.14431,N
Conductivity,2023-12-26 06:45:00,0,61.98597,N
Conductivity,2023-12-26 07:00:00,0,61.990318,N
Conductivity,2023-12-26 07:15:00,0,62.447128,N
Conductivity,2023-12-26 07:30:00,0,62.361439,N
Conductivity,2023-12-26 07:45:00,0,61.64526,N
Conductivity,2023-12-26 08:00:00,0,62.28788,N
Conductivity,2023-12-26 08:15:00,0,62.515282,N
Conductivity,2023-12-26 08:30:00,0,62.352901,N
Conductivity,2023-12-26 08:45:00,0,62.34024,N
Conductivity,2023-12-26 09:00:00,0,57.60611,N
Conductivity,2023-12-26 09:15:00,0,62.174061,N
Conductivity,2023-12-26 09:30:00,0,62.325481,N
Conductivity,2023-12-26 09:45:00,0,62.447971,N
Conductivity,2023-12-26 10:00:00,0,62.651131,N
Conductivity,2023-12-26 10:15:00,0,62.875801,N
Conductivity,2023-12-26 10:30:00,0,62.67207,N
Conductivity,2023-12-26 10:45:00,0,62.919312,N
Conductivity,2023-12-26 11:00:00,0,56.470539,N
Conductivity,2023-12-26 11:15:00,0,62.84869,N
Conductivity,2023-12-26 11:30:00,0,62.586281,N
Conductivity,2023-12-26 11:45:00,0,62.597641,N
Conductivity,2023-12-26 12:00:00,0,62.58268,N
Conductivity,2023-12-26 12:15:00,0,62.65229,N
Conductivity,2023-12-26 12:30:00,0,62.669392,N
Conductivity,2023-12-26 12:45:00,0,62.73428,N
Conductivity,2023-12-26 13:00:00,0,62.76289,N
Conductivity,2023-12-26 13:15:00,0,62.75444,N
Conductivity,2023-12-26 13:30:00,0,62.897961,N
Conductivity,2023-12-26 13:45:00,0,62.822369,N
Conductivity,2023-12-26 14:00:00,0,62.86816,N
Conductivity,2023-12-26 14:15:00,0,62.859692,N
Conductivity,2023-12-26 14:30:00,0,62.848438,N
Conductivity,2023-12-26 14:45:00,0,62.847252,N
Conductivity,2023-12-26 15:00:00,0,62.588829,N
Conductivity,2023-12-26 15:15:00,0,62.857929,N
Conductivity,2023-12-26 15:30:00,0,62.81694,N
Conductivity,2023-12-26 15:45:00,0,62.946289,N
Conductivity,2023-12-26 16:00:00,0,63.052971,N
Conductivity,2023-12-26 16:15:00,0,62.96994,N
Conductivity,2023-12-26 16:30:00,0,62.993328,N
Conductivity,2023-12-26 16:45:00,0,62.939789,N
Conductivity,2023-12-26 17:00:00,0,62.902111,N
Conductivity,2023-12-26 17:15:00,0,62.71624,N
Conductivity,2023-12-26 17:30:00,0,62.546452,N
Conductivity,2023-12-26 17:45:00,0,62.147701,N
Conductivity,2023-12-26 18:00:00,0,62.436291,N
Conductivity,2023-12-26 18:15:00,0,62.669891,N
Conductivity,2023-12-26 18:30:00,0,63.086868,N
Conductivity,2023-12-26 18:45:00,0,62.55574,N
Conductivity,2023-12-26 19:00:00,0,62.573349,N
Conductivity,2023-12-26 19:15:00,0,62.66396,N
Conductivity,2023-12-26 19:30:00,0,62.64204,N
Conductivity,2023-12-26 19:45:00,0,62.906738,N
Conductivity,2023-12-26 20:00:00,0,62.691849,N
Conductivity,2023-12-26 20:15:00,0,62.77235,N
Conductivity,2023-12-26 20:30:00,0,62.931339,N
Conductivity,2023-12-26 20:45:00,0,62.689339,N
Conductivity,2023-12-26 21:00:00,0,62.714828,N
Conductivity,2023-12-26 21:15:00,0,62.70417,N
Conductivity,2023-12-26 21:30:00,0,62.381748,N
Conductivity,2023-12-26 21:45:00,0,62.73571,N
Conductivity,2023-12-26 22:00:00,0,62.54464,N
Conductivity,2023-12-26 22:15:00,0,62.636742,N
Conductivity,2023-12-26 22:30:00,0,62.775539,N
Conductivity,2023-12-26 22:45:00,0,62.715771,N
Conductivity,2023-12-26 23:00:00,0,62.65097,N
Conductivity,2023-12-26 23:15:00,0,62.692471,N
Conductivity,2023-12-26 23:30:00,0,62.70005,N
Conductivity,2023-12-26 23:45:00,0,62.659389,N
Conductivity,2023-12-27 00:00:00,0,62.668911,N
Conductivity,2023-12-27 00:15:00,0,62.621471,N
Conductivity,2023-12-27 00:30:00,0,62.62851,N
Conductivity,2023-12-27 00:45:00,0,62.80265,N
Conductivity,2023-12-27 01:00:00,0,62.852772,N
Conductivity,2023-12-27 01:15:00,0,62.809521,N
Conductivity,2023-12-27 01:30:00,0,62.81205,N
Conductivity,2023-12-27 01:45:00,0,62.75721,N
Conductivity,2023-12-27 02:00:00,0,60.058128,N
Conductivity,2023-12-27 02:15:00,0,62.664421,N
Conductivity,2023-12-27 02:30:00,0,62.704521,N
Conductivity,2023-12-27 02:45:00,0,62.617081,N
Conductivity,2023-12-27 03:00:00,0,62.560059,N
Conductivity,2023-12-27 03:15:00,0,62.401058,N
Conductivity,2023-12-27 03:30:00,0,62.394989,N
Conductivity,2023-12-27 03:45:00,0,62.38905,N
Conductivity,2023-12-27 04:00:00,0,62.541759,N
Conductivity,2023-12-27 04:15:00,0,62.38176,N
Conductivity,2023-12-27 04:30:00,0,62.550838,N
Conductivity,2023-12-27 04:45:00,0,62.418362,N
Conductivity,2023-12-27 05:00:00,0,62.501259,N
Conductivity,2023-12-27 05:15:00,0,62.46936,N
Conductivity,2023-12-27 05:30:00,0,62.585979,N
Conductivity,2023-12-27 05:45:00,0,62.65353,N
Conductivity,2023-12-27 06:00:00,0,62.623631,N
Conductivity,2023-12-27 06:15:00,0,62.63319,N
Conductivity,2023-12-27 06:30:00,0,62.579578,N
Conductivity,2023-12-27 06:45:00,0,62.575378,N
Conductivity,2023-12-27 07:00:00,0,62.466091,N
Conductivity,2023-12-27 07:15:00,0,62.930069,N
Conductivity,2023-12-27 07:30:00,0,62.75235,N
Conductivity,2023-12-27 07:45:00,0,62.551319,N
Conductivity,2023-12-27 08:00:00,0,62.817581,N
Conductivity,2023-12-27 08:15:00,0,62.556099,N
Conductivity,2023-12-27 08:30:00,0,62.558121,N
Conductivity,2023-12-27 08:45:00,0,62.56794,N
Conductivity,2023-12-27 09:00:00,0,62.47784,N
Conductivity,2023-12-27 09:15:00,0,62.454601,N
Conductivity,2023-12-27 09:30:00,0,62.60038,N
Conductivity,2023-12-27 09:45:00,0,62.48951,N
Conductivity,2023-12-27 10:00:00,0,62.634762,N
Conductivity,2023-12-27 10:15:00,0,62.559738,N
Conductivity,2023-12-27 10:30:00,0,62.524231,N
Conductivity,2023-12-27 10:45:00,0,61.925999,N
Conductivity,2023-12-27 11:00:00,0,62.514751,N
Conductivity,2023-12-27 11:15:00,0,62.694679,N
Conductivity,2023-12-27 11:30:00,0,62.166851,N
Conductivity,2023-12-27 11:45:00,0,62.177139,N
Conductivity,2023-12-27 12:00:00,0,53.715271,N
Conductivity,2023-12-27 12:15:00,0,62.000408,N
Conductivity,2023-12-27 12:30:00,0,62.260609,N
Conductivity,2023-12-27 12:45:00,0,61.902939,N
Conductivity,2023-12-27 13:00:00,0,62.197479,N
Conductivity,2023-12-27 13:15:00,0,62.109859,N
Conductivity,2023-12-27 13:30:00,0,62.20071,N
Conductivity,2023-12-27 13:45:00,0,62.287621,N
Conductivity,2023-12-27 14:00:00,0,62.263672,N
Conductivity,2023-12-27 14:15:00,0,62.300098,N
Conductivity,2023-12-27 14:30:00,0,62.301601,N
Conductivity,2023-12-27 14:45:00,0,62.430092,N
Conductivity,2023-12-27 15:00:00,0,62.336639,N
Conductivity,2023-12-27 15:15:00,0,62.03603,N
Conductivity,2023-12-27 15:30:00,0,62.069809,N
Conductivity,2023-12-27 15:45:00,0,62.293919,N
Conductivity,2023-12-27 16:00:00,0,62.415089,N
Conductivity,2023-12-27 16:15:00,0,62.388538,N
Conductivity,2023-12-27 16:30:00,0,57.319981,N
Conductivity,2023-12-27 16:45:00,0,56.295368,N
Conductivity,2023-12-27 17:00:00,0,62.034,N
Conductivity,2023-12-27 17:15:00,0,62.145721,N
Conductivity,2023-12-27 17:30:00,0,62.097961,N
Conductivity,2023-12-27 17:45:00,0,62.116951,N
Conductivity,2023-12-27 18:00:00,0,62.139568,N
Conductivity,2023-12-27 18:15:00,0,62.079811,N
Conductivity,2023-12-27 18:30:00,0,62.01865,N
Conductivity,2023-12-27 18:45:00,0,62.16013,N
Conductivity,2023-12-27 19:00:00,0,61.953041,N
Conductivity,2023-12-27 19:15:00,0,62.0457,N
Conductivity,2023-12-27 19:30:00,0,55.39056,N
Conductivity,2023-12-27 19:45:00,0,61.996948,N
Conductivity,2023-12-27 20:00:00,0,61.946171,N
Conductivity,2023-12-27 20:15:00,0,61.419022,N
Conductivity,2023-12-27 20:30:00,0,61.75457,N
Conductivity,2023-12-27 20:45:00,0,61.616001,N
Conductivity,2023-12-27 21:00:00,0,60.738831,N
Conductivity,2023-12-27 21:15:00,0,60.71254,N
Conductivity,2023-12-27 21:30:00,0,61.048859,N
Conductivity,2023-12-27 21:45:00,0,61.02718,N
Conductivity,2023-12-27 22:00:00,0,61.123219,N
Conductivity,2023-12-27 22:15:00,0,61.09428,N
Conductivity,2023-12-27 22:30:00,0,61.27552,N
Conductivity,2023-12-27 22:45:00,0,61.099449,N
Conductivity,2023-12-27 23:00:00,0,61.18874,N
Conductivity,2023-12-27 23:15:00,0,60.93359,N
Conductivity,2023-12-27 23:30:00,0,60.740108,N
Conductivity,2023-12-27 23:45:00,0,59.822609,N
Conductivity,2023-12-28 00:00:00,0,58.096729,N
Conductivity,2023-12-28 00:15:00,0,59.209251,N
Conductivity,2023-12-28 00:30:00,0,59.951969,N
Conductivity,2023-12-28 00:45:00,0,60.894169,N
Conductivity,2023-12-28 01:00:00,0,61.60141,N
Conductivity,2023-12-28 01:15:00,0,61.86903,N
Conductivity,2023-12-28 01:30:00,0,61.95599,N
Conductivity,2023-12-28 01:45:00,0,62.157581,N
Conductivity,2023-12-28 02:00:00,0,62.454601,N
Conductivity,2023-12-28 02:15:00,0,62.682362,N
Conductivity,2023-12-28 02:30:00,0,62.75507,N
Conductivity,2023-12-28 02:45:00,0,62.787041,N
Conductivity,2023-12-28 03:00:00,0,62.716942,N
Conductivity,2023-12-28 03:15:00,0,62.711159,N
Conductivity,2023-12-28 03:30:00,0,62.74176,N
Conductivity,2023-12-28 03:45:00,0,62.913971,N
Conductivity,2023-12-28 04:00:00,0,62.9403,N
Conductivity,2023-12-28 04:15:00,0,62.93631,N
Conductivity,2023-12-28 04:30:00,0,62.909142,N
Conductivity,2023-12-28 04:45:00,0,62.880718,N
Conductivity,2023-12-28 05:00:00,0,63.098301,N
Conductivity,2023-12-28 05:15:00,0,62.718479,N
Conductivity,2023-12-28 05:30:00,0,63.22546,N
Conductivity,2023-12-28 05:45:00,0,63.233559,N
Conductivity,2023-12-28 06:00:00,0,61.706749,N
Conductivity,2023-12-28 06:15:00,0,63.046421,N
Conductivity,2023-12-28 06:30:00,0,63.150539,N
Conductivity,2023-12-28 06:45:00,0,63.083698,N
Conductivity,2023-12-28 07:00:00,0,62.806221,N
Conductivity,2023-12-28 07:15:00,0,63.003929,N
Conductivity,2023-12-28 07:30:00,0,62.900719,N
Conductivity,2023-12-28 07:45:00,0,62.817051,N
Conductivity,2023-12-28 08:00:00,0,62.69302,N
Conductivity,2023-12-28 08:15:00,0,62.752338,N
Conductivity,2023-12-28 08:30:00,0,61.26688,N
Conductivity,2023-12-28 08:45:00,0,62.63282,N
Conductivity,2023-12-28 09:00:00,0,62.6036,N
Conductivity,2023-12-28 09:15:00,0,62.436501,N
Conductivity,2023-12-28 09:30:00,0,62.21711,N
Conductivity,2023-12-28 09:45:00,0,62.647141,N
Conductivity,2023-12-28 10:00:00,0,62.568489,N
Conductivity,2023-12-28 10:15:00,0,62.37748,N
Conductivity,2023-12-28 10:30:00,0,62.571072,N
Conductivity,2023-12-28 10:45:00,0,62.54422,N
Conductivity,2023-12-28 11:00:00,0,62.47525,N
Conductivity,2023-12-28 11:15:00,0,62.483311,N
Conductivity,2023-12-28 11:30:00,0,62.352619,N
Conductivity,2023-12-28 11:45:00,0,62.289391,N
Conductivity,2023-12-28 12:00:00,0,62.416019,N
Conductivity,2023-12-28 12:15:00,0,62.416,N
Conductivity,2023-12-28 12:30:00,0,62.378738,N
Conductivity,2023-12-28 12:45:00,0,62.452969,N
Conductivity,2023-12-28 13:00:00,0,62.39209,N
Conductivity,2023-12-28 13:15:00,0,62.288952,N
Conductivity,2023-12-28 13:30:00,0,62.277779,N
Conductivity,2023-12-28 13:45:00,0,62.59425,N
Conductivity,2023-12-28 14:00:00,0,62.709961,N
Conductivity,2023-12-28 14:15:00,0,62.345909,N
Conductivity,2023-12-28 14:30:00,0,62.652981,N
Conductivity,2023-12-28 14:45:00,0,63.159931,N
Conductivity,2023-12-28 15:00:00,0,62.777351,N
Conductivity,2023-12-28 15:15:00,0,62.601681,N
Conductivity,2023-12-28 15:30:00,0,62.65955,N
Conductivity,2023-12-28 15:45:00,0,62.68697,N
Conductivity,2023-12-28 16:00:00,0,62.79705,N
Conductivity,2023-12-28 16:15:00,0,62.8316,N
Conductivity,2023-12-28 16:30:00,0,62.627621,N
Conductivity,2023-12-28 16:45:00,0,62.69178,N
Conductivity,2023-12-28 17:00:00,0,63.170101,N
Conductivity,2023-12-28 17:15:00,0,62.915581,N
Conductivity,2023-12-28 17:30:00,0,63.31665,N
Conductivity,2023-12-28 17:45:00,0,63.353039,N
Conductivity,2023-12-28 18:00:00,0,63.520359,N
Conductivity,2023-12-28 18:15:00,0,63.4631,N
Conductivity,2023-12-28 18:30:00,0,63.429901,N
Conductivity,2023-12-28 18:45:00,0,63.39164,N
Conductivity,2023-12-28 19:00:00,0,63.429161,N
Conductivity,2023-12-28 19:15:00,0,63.679329,N
Conductivity,2023-12-28 19:30:00,0,63.403259,N
Conductivity,2023-12-28 19:45:00,0,63.465611,N
Conductivity,2023-12-28 20:00:00,0,63.436741,N
Conductivity,2023-12-28 20:15:00,0,63.395081,N
Conductivity,2023-12-28 20:30:00,0,63.348351,N
Conductivity,2023-12-28 20:45:00,0,63.29369,N
Conductivity,2023-12-28 21:00:00,0,63.421551,N
Conductivity,2023-12-28 21:15:00,0,63.313549,N
Conductivity,2023-12-28 21:30:00,0,63.23711,N
Conductivity,2023-12-28 21:45:00,0,63.296009,N
Conductivity,2023-12-28 22:00:00,0,63.26865,N
Conductivity,2023-12-28 22:15:00,0,63.271221,N
Conductivity,2023-12-28 22:30:00,0,63.228741,N
Conductivity,2023-12-28 22:45:00,0,63.15657,N
Conductivity,2023-12-28 23:00:00,0,63.148769,N
Conductivity,2023-12-28 23:15:00,0,63.23761,N
Conductivity,2023-12-28 23:30:00,0,63.169182,N
