Variable,Date,Depth,Data,QC
Humidity,2020-07-11,0,,N
Humidity,2020-07-12,0,,N
Humidity,2020-07-13,0,,N
Humidity,2020-07-14,0,,N
Humidity,2020-07-15,0,,N
Humidity,2020-07-16,0,,N
Humidity,2020-07-17,0,,N
Humidity,2020-07-18,0,,N
Humidity,2020-07-19,0,,N
Humidity,2020-07-20,0,,N
Humidity,2020-07-21,0,,N
Humidity,2020-07-22,0,,N
Humidity,2020-07-23,0,,N
Humidity,2020-07-24,0,,N
Humidity,2020-07-25,0,,N
Humidity,2020-07-26,0,,N
Humidity,2020-07-27,0,,N
Humidity,2020-07-28,0,,N
Humidity,2020-07-29,0,,N
Humidity,2020-07-30,0,,N
Humidity,2020-07-31,0,,N
Humidity,2020-08-01,0,,N
Humidity,2020-08-02,0,,N
Humidity,2020-08-03,0,,N
Humidity,2020-08-04,0,,N
Humidity,2020-08-05,0,,N
Humidity,2020-08-06,0,,N
Humidity,2020-08-07,0,,N
Humidity,2020-08-08,0,,N
Humidity,2020-08-09,0,,N
Humidity,2020-08-10,0,,N
Humidity,2020-08-11,0,,N
Humidity,2020-08-12,0,,N
Humidity,2020-08-13,0,,N
Humidity,2020-08-14,0,,N
Humidity,2020-08-15,0,,N
Humidity,2020-08-16,0,,N
Humidity,2020-08-17,0,,N
Humidity,2020-08-18,0,,N
Humidity,2020-08-19,0,,N
Humidity,2020-08-20,0,,N
Humidity,2020-08-21,0,,N
Humidity,2020-08-22,0,,N
Humidity,2020-08-23,0,,N
Humidity,2020-08-24,0,,N
Humidity,2020-08-25,0,,N
Humidity,2020-08-26,0,,N
Humidity,2020-08-27,0,,N
Humidity,2020-08-28,0,,N
Humidity,2020-08-29,0,,N
Humidity,2020-08-30,0,,N
Humidity,2020-08-31,0,,N
Humidity,2020-09-01,0,,N
Humidity,2020-09-02,0,,N
Humidity,2020-09-03,0,,N
Humidity,2020-09-04,0,,N
Humidity,2020-09-05,0,,N
Humidity,2020-09-06,0,,N
Humidity,2020-09-07,0,,N
Humidity,2020-09-08,0,,N
Humidity,2020-09-09,0,,N
Humidity,2020-09-10,0,,N
Humidity,2020-09-11,0,,N
Humidity,2020-09-12,0,,N
Humidity,2020-09-13,0,,N
Humidity,2020-09-14,0,,N
Humidity,2020-09-15,0,,N
Humidity,2020-09-16,0,,N
Humidity,2020-09-17,0,,N
Humidity,2020-09-18,0,,N
Humidity,2020-09-19,0,,N
Humidity,2020-09-20,0,,N
Humidity,2020-09-21,0,,N
Humidity,2020-09-22,0,,N
Humidity,2020-09-23,0,,N
Humidity,2020-09-24,0,,N
Humidity,2020-09-25,0,,N
Humidity,2020-09-26,0,,N
Humidity,2020-09-27,0,,N
Humidity,2020-09-28,0,,N
Humidity,2020-09-29,0,,N
Humidity,2020-09-30,0,,N
Humidity,2020-10-01,0,,N
Humidity,2020-10-02,0,,N
Humidity,2020-10-03,0,,N
Humidity,2020-10-04,0,,N
Humidity,2020-10-05,0,,N
Humidity,2020-10-06,0,,N
Humidity,2020-10-07,0,,N
Humidity,2020-10-08,0,,N
Humidity,2020-10-09,0,,N
Humidity,2020-10-10,0,,N
Humidity,2020-10-11,0,,N
Humidity,2020-10-12,0,,N
Humidity,2020-10-13,0,,N
Humidity,2020-10-14,0,,N
Humidity,2020-10-15,0,,N
Humidity,2020-10-16,0,,N
Humidity,2020-10-17,0,,N
Humidity,2020-10-18,0,,N
Humidity,2020-10-19,0,,N
Humidity,2020-10-20,0,,N
Humidity,2020-10-21,0,,N
Humidity,2020-10-22,0,,N
Humidity,2020-10-23,0,,N
Humidity,2020-10-24,0,,N
Humidity,2020-10-25,0,,N
Humidity,2020-10-26,0,,N
Humidity,2020-10-27,0,,N
Humidity,2020-10-28,0,,N
Humidity,2020-10-29,0,,N
Humidity,2020-10-30,0,,N
Humidity,2020-10-31,0,,N
Humidity,2020-11-01,0,,N
Humidity,2020-11-02,0,,N
Humidity,2020-11-03,0,,N
Humidity,2020-11-04,0,,N
Humidity,2020-11-05,0,,N
Humidity,2020-11-06,0,,N
Humidity,2020-11-07,0,,N
Humidity,2020-11-08,0,,N
Humidity,2020-11-09,0,,N
Humidity,2020-11-10,0,,N
Humidity,2020-11-11,0,,N
Humidity,2020-11-12,0,,N
Humidity,2020-11-13,0,,N
Humidity,2020-11-14,0,,N
Humidity,2020-11-15,0,,N
Humidity,2020-11-16,0,,N
Humidity,2020-11-17,0,,N
Humidity,2020-11-18,0,,N
Humidity,2020-11-19,0,,N
Humidity,2020-11-20,0,,N
Humidity,2020-11-21,0,,N
Humidity,2020-11-22,0,,N
Humidity,2020-11-23,0,,N
Humidity,2020-11-24,0,,N
Humidity,2020-11-25,0,,N
Humidity,2020-11-26,0,,N
Humidity,2020-11-27,0,,N
Humidity,2020-11-28,0,,N
Humidity,2020-11-29,0,,N
Humidity,2020-11-30,0,,N
Humidity,2020-12-01,0,,N
Humidity,2020-12-02,0,,N
Humidity,2020-12-03,0,,N
Humidity,2020-12-04,0,,N
Humidity,2020-12-05,0,,N
Humidity,2020-12-06,0,,N
Humidity,2020-12-07,0,,N
Humidity,2020-12-08,0,,N
Humidity,2020-12-09,0,,N
Humidity,2020-12-10,0,,N
Humidity,2020-12-11,0,,N
Humidity,2020-12-12,0,,N
Humidity,2020-12-13,0,,N
Humidity,2020-12-14,0,,N
Humidity,2020-12-15,0,,N
Humidity,2020-12-16,0,,N
Humidity,2020-12-17,0,,N
Humidity,2020-12-18,0,,N
Humidity,2020-12-19,0,,N
Humidity,2020-12-20,0,,N
Humidity,2020-12-21,0,,N
Humidity,2020-12-22,0,,N
Humidity,2020-12-23,0,,N
Humidity,2020-12-24,0,,N
Humidity,2020-12-25,0,,N
Humidity,2020-12-26,0,,N
Humidity,2020-12-27,0,,N
Humidity,2020-12-28,0,,N
Humidity,2020-12-29,0,,N
Humidity,2020-12-30,0,,N
Humidity,2020-12-31,0,,N
Humidity,2021-01-01,0,,N
Humidity,2021-01-02,0,,N
Humidity,2021-01-03,0,,N
Humidity,2021-01-04,0,,N
Humidity,2021-01-05,0,,N
Humidity,2021-01-06,0,,N
Humidity,2021-01-07,0,,N
Humidity,2021-01-08,0,,N
Humidity,2021-01-09,0,,N
Humidity,2021-01-10,0,,N
Humidity,2021-01-11,0,,N
Humidity,2021-01-12,0,,N
Humidity,2021-01-13,0,,N
Humidity,2021-01-14,0,,N
Humidity,2021-01-15,0,,N
Humidity,2021-01-16,0,,N
Humidity,2021-01-17,0,,N
Humidity,2021-01-18,0,,N
Humidity,2021-01-19,0,,N
Humidity,2021-01-20,0,,N
Humidity,2021-01-21,0,,N
Humidity,2021-01-22,0,,N
Humidity,2021-01-23,0,,N
Humidity,2021-01-24,0,,N
Humidity,2021-01-25,0,,N
Humidity,2021-01-26,0,,N
Humidity,2021-01-27,0,,N
Humidity,2021-01-28,0,,N
Humidity,2021-01-29,0,,N
Humidity,2021-01-30,0,,N
Humidity,2021-01-31,0,,N
Humidity,2021-02-01,0,,N
Humidity,2021-02-02,0,,N
Humidity,2021-02-03,0,,N
Humidity,2021-02-04,0,,N
Humidity,2021-02-05,0,,N
Humidity,2021-02-06,0,,N
Humidity,2021-02-07,0,,N
Humidity,2021-02-08,0,,N
Humidity,2021-02-09,0,,N
Humidity,2021-02-10,0,,N
Humidity,2021-02-11,0,,N
Humidity,2021-02-12,0,,N
Humidity,2021-02-13,0,,N
Humidity,2021-02-14,0,,N
Humidity,2021-02-15,0,,N
Humidity,2021-02-16,0,,N
Humidity,2021-02-17,0,,N
Humidity,2021-02-18,0,,N
Humidity,2021-02-19,0,,N
Humidity,2021-02-20,0,,N
Humidity,2021-02-21,0,,N
Humidity,2021-02-22,0,,N
Humidity,2021-02-23,0,,N
Humidity,2021-02-24,0,,N
Humidity,2021-02-25,0,,N
Humidity,2021-02-26,0,,N
Humidity,2021-02-27,0,,N
Humidity,2021-02-28,0,,N
Humidity,2021-03-01,0,,N
Humidity,2021-03-02,0,,N
Humidity,2021-03-03,0,,N
Humidity,2021-03-04,0,,N
Humidity,2021-03-05,0,,N
Humidity,2021-03-06,0,,N
Humidity,2021-03-07,0,,N
Humidity,2021-03-08,0,,N
Humidity,2021-03-09,0,,N
Humidity,2021-03-10,0,,N
Humidity,2021-03-11,0,,N
Humidity,2021-03-12,0,,N
Humidity,2021-03-13,0,,N
Humidity,2021-03-14,0,,N
Humidity,2021-03-15,0,,N
Humidity,2021-03-16,0,,N
Humidity,2021-03-17,0,,N
Humidity,2021-03-18,0,,N
Humidity,2021-03-19,0,,N
Humidity,2021-03-20,0,,N
Humidity,2021-03-21,0,,N
Humidity,2021-03-22,0,,N
Humidity,2021-03-23,0,,N
Humidity,2021-03-24,0,,N
Humidity,2021-03-25,0,,N
Humidity,2021-03-26,0,,N
Humidity,2021-03-27,0,,N
Humidity,2021-03-28,0,,N
Humidity,2021-03-29,0,,N
Humidity,2021-03-30,0,,N
Humidity,2021-03-31,0,,N
Humidity,2021-04-01,0,,N
Humidity,2021-04-02,0,,N
Humidity,2021-04-03,0,,N
Humidity,2021-04-04,0,,N
Humidity,2021-04-05,0,,N
Humidity,2021-04-06,0,,N
Humidity,2021-04-07,0,,N
Humidity,2021-04-08,0,,N
Humidity,2021-04-09,0,,N
Humidity,2021-04-10,0,,N
Humidity,2021-04-11,0,,N
Humidity,2021-04-12,0,,N
Humidity,2021-04-13,0,,N
Humidity,2021-04-14,0,,N
Humidity,2021-04-15,0,,N
Humidity,2021-04-16,0,,N
Humidity,2021-04-17,0,,N
Humidity,2021-04-18,0,,N
Humidity,2021-04-19,0,,N
Humidity,2021-04-20,0,,N
Humidity,2021-04-21,0,,N
Humidity,2021-04-22,0,,N
Humidity,2021-04-23,0,,N
Humidity,2021-04-24,0,,N
Humidity,2021-04-25,0,,N
Humidity,2021-04-26,0,,N
Humidity,2021-04-27,0,,N
Humidity,2021-04-28,0,,N
Humidity,2021-04-29,0,,N
Humidity,2021-04-30,0,,N
Humidity,2021-05-01,0,,N
Humidity,2021-05-02,0,,N
Humidity,2021-05-03,0,,N
Humidity,2021-05-04,0,,N
Humidity,2021-05-05,0,,N
Humidity,2021-05-06,0,,N
Humidity,2021-05-07,0,,N
Humidity,2021-05-08,0,,N
Humidity,2021-05-09,0,,N
Humidity,2021-05-10,0,,N
Humidity,2021-05-11,0,,N
Humidity,2021-05-12,0,,N
Humidity,2021-05-13,0,,N
Humidity,2021-05-14,0,,N
Humidity,2021-05-15,0,,N
Humidity,2021-05-16,0,,N
Humidity,2021-05-17,0,,N
Humidity,2021-05-18,0,,N
Humidity,2021-05-19,0,,N
Humidity,2021-05-20,0,,N
Humidity,2021-05-21,0,,N
Humidity,2021-05-22,0,,N
Humidity,2021-05-23,0,,N
Humidity,2021-05-24,0,,N
Humidity,2021-05-25,0,,N
Humidity,2021-05-26,0,,N
Humidity,2021-05-27,0,,N
Humidity,2021-05-28,0,,N
Humidity,2021-05-29,0,,N
Humidity,2021-05-30,0,,N
Humidity,2021-05-31,0,,N
Humidity,2021-06-01,0,,N
Humidity,2021-06-02,0,,N
Humidity,2021-06-03,0,,N
Humidity,2021-06-04,0,,N
Humidity,2021-06-05,0,,N
Humidity,2021-06-06,0,,N
Humidity,2021-06-07,0,,N
Humidity,2021-06-08,0,,N
Humidity,2021-06-09,0,,N
Humidity,2021-06-10,0,,N
Humidity,2021-06-11,0,,N
Humidity,2021-06-12,0,,N
Humidity,2021-06-13,0,,N
Humidity,2021-06-14,0,,N
Humidity,2021-06-15,0,,N
Humidity,2021-06-16,0,,N
Humidity,2021-06-17,0,,N
Humidity,2021-06-18,0,,N
Humidity,2021-06-19,0,,N
Humidity,2021-06-20,0,,N
Humidity,2021-06-21,0,,N
Humidity,2021-06-22,0,,N
Humidity,2021-06-23,0,,N
Humidity,2021-06-24,0,,N
Humidity,2021-06-25,0,,N
Humidity,2021-06-26,0,,N
Humidity,2021-06-27,0,,N
Humidity,2021-06-28,0,,N
Humidity,2021-06-29,0,,N
Humidity,2021-06-30,0,,N
Humidity,2021-07-01,0,,N
Humidity,2021-07-02,0,,N
Humidity,2021-07-03,0,,N
Humidity,2021-07-04,0,,N
Humidity,2021-07-05,0,,N
Humidity,2021-07-06,0,,N
Humidity,2021-07-07,0,,N
Humidity,2021-07-08,0,,N
Humidity,2021-07-09,0,,N
Humidity,2021-07-10,0,,N
Humidity,2021-07-11,0,,N
Humidity,2021-07-12,0,,N
Humidity,2021-07-13,0,,N
Humidity,2021-07-14,0,,N
Humidity,2021-07-15,0,,N
Humidity,2021-07-16,0,,N
Humidity,2021-07-17,0,,N
Humidity,2021-07-18,0,,N
Humidity,2021-07-19,0,,N
Humidity,2021-07-20,0,,N
Humidity,2021-07-21,0,,N
Humidity,2021-07-22,0,,N
Humidity,2021-07-23,0,,N
Humidity,2021-07-24,0,,N
Humidity,2021-07-25,0,,N
Humidity,2021-07-26,0,,N
Humidity,2021-07-27,0,,N
Humidity,2021-07-28,0,,N
Humidity,2021-07-29,0,,N
Humidity,2021-07-30,0,,N
Humidity,2021-07-31,0,,N
Humidity,2021-08-01,0,,N
Humidity,2021-08-02,0,,N
Humidity,2021-08-03,0,,N
Humidity,2021-08-04,0,,N
Humidity,2021-08-05,0,,N
Humidity,2021-08-06,0,,N
Humidity,2021-08-07,0,,N
Humidity,2021-08-08,0,,N
Humidity,2021-08-09,0,,N
Humidity,2021-08-10,0,,N
Humidity,2021-08-11,0,,N
Humidity,2021-08-12,0,,N
Humidity,2021-08-13,0,,N
Humidity,2021-08-14,0,,N
Humidity,2021-08-15,0,,N
Humidity,2021-08-16,0,,N
Humidity,2021-08-17,0,,N
Humidity,2021-08-18,0,,N
Humidity,2021-08-19,0,,N
Humidity,2021-08-20,0,,N
Humidity,2021-08-21,0,,N
Humidity,2021-08-22,0,,N
Humidity,2021-08-23,0,,N
Humidity,2021-08-24,0,,N
Humidity,2021-08-25,0,,N
Humidity,2021-08-26,0,,N
Humidity,2021-08-27,0,,N
Humidity,2021-08-28,0,,N
Humidity,2021-08-29,0,,N
Humidity,2021-08-30,0,,N
Humidity,2021-08-31,0,,N
Humidity,2021-09-01,0,,N
Humidity,2021-09-02,0,,N
Humidity,2021-09-03,0,,N
Humidity,2021-09-04,0,,N
Humidity,2021-09-05,0,,N
Humidity,2021-09-06,0,,N
Humidity,2021-09-07,0,,N
Humidity,2021-09-08,0,,N
Humidity,2021-09-09,0,,N
Humidity,2021-09-10,0,,N
Humidity,2021-09-11,0,,N
Humidity,2021-09-12,0,,N
Humidity,2021-09-13,0,,N
Humidity,2021-09-14,0,,N
Humidity,2021-09-15,0,,N
Humidity,2021-09-16,0,,N
Humidity,2021-09-17,0,,N
Humidity,2021-09-18,0,,N
Humidity,2021-09-19,0,,N
Humidity,2021-09-20,0,,N
Humidity,2021-09-21,0,,N
Humidity,2021-09-22,0,,N
Humidity,2021-09-23,0,,N
Humidity,2021-09-24,0,79.329514,N
Humidity,2021-09-25,0,87.963542,N
Humidity,2021-09-26,0,87.1375,N
Humidity,2021-09-27,0,79.166667,N
Humidity,2021-09-28,0,77.125,N
Humidity,2021-09-29,0,69.125,N
Humidity,2021-09-30,0,82.53125,N
Humidity,2021-10-01,0,92.75,N
Humidity,2021-10-02,0,92.520833,N
Humidity,2021-10-03,0,93.75,N
Humidity,2021-10-04,0,90.604167,N
Humidity,2021-10-05,0,88.457292,N
Humidity,2021-10-06,0,88.698611,N
Humidity,2021-10-07,0,76.25625,N
Humidity,2021-10-08,0,84.816667,N
Humidity,2021-10-09,0,82.142708,N
Humidity,2021-10-10,0,86.958333,N
Humidity,2021-10-11,0,83.177083,N
Humidity,2021-10-12,0,75.708333,N
Humidity,2021-10-13,0,80.458333,N
Humidity,2021-10-14,0,85.458333,N
Humidity,2021-10-15,0,96.5,N
Humidity,2021-10-16,0,89.229167,N
Humidity,2021-10-17,0,89.196181,N
Humidity,2021-10-18,0,71.208333,N
Humidity,2021-10-19,0,80.204861,N
Humidity,2021-10-20,0,83.822917,N
Humidity,2021-10-21,0,75.03125,N
Humidity,2021-10-22,0,89.479167,N
Humidity,2021-10-23,0,93.8125,N
Humidity,2021-10-24,0,96.489583,N
Humidity,2021-10-25,0,89.107292,N
Humidity,2021-10-26,0,89.225,N
Humidity,2021-10-27,0,76.322917,N
Humidity,2021-10-28,0,62.865278,N
Humidity,2021-10-29,0,66.650694,N
Humidity,2021-10-30,0,96.353125,N
Humidity,2021-10-31,0,80.864583,N
Humidity,2021-11-01,0,74.890625,N
Humidity,2021-11-02,0,74.1875,N
Humidity,2021-11-03,0,75.909375,N
Humidity,2021-11-04,0,87.40625,N
Humidity,2021-11-05,0,73.427083,N
Humidity,2021-11-06,0,82.975,N
Humidity,2021-11-07,0,92.177083,N
Humidity,2021-11-08,0,80.447917,N
Humidity,2021-11-09,0,69.375,N
Humidity,2021-11-10,0,75.416667,N
Humidity,2021-11-11,0,80.083333,N
Humidity,2021-11-12,0,85.726389,N
Humidity,2021-11-13,0,90.666667,N
Humidity,2021-11-14,0,91.1875,N
Humidity,2021-11-15,0,82.984375,N
Humidity,2021-11-16,0,88.431944,N
Humidity,2021-11-17,0,83.633333,N
Humidity,2021-11-18,0,69.78125,N
Humidity,2021-11-19,0,88.061111,N
Humidity,2021-11-20,0,80.5625,N
Humidity,2021-11-21,0,82.635417,N
Humidity,2021-11-22,0,74.229167,N
Humidity,2021-11-23,0,68.197917,N
Humidity,2021-11-24,0,73.666667,N
Humidity,2021-11-25,0,77.40625,N
Humidity,2021-11-26,0,75.854167,N
Humidity,2021-11-27,0,77.645833,N
Humidity,2021-11-28,0,75.75,N
Humidity,2021-11-29,0,73.09375,N
Humidity,2021-11-30,0,58.479167,N
Humidity,2021-12-01,0,54.875,N
Humidity,2021-12-02,0,57.458333,N
Humidity,2021-12-03,0,62.646528,N
Humidity,2021-12-04,0,67.729167,N
Humidity,2021-12-05,0,70.876736,N
Humidity,2021-12-06,0,70.947917,N
Humidity,2021-12-07,0,89.676042,N
Humidity,2021-12-08,0,79.548611,N
Humidity,2021-12-09,0,70.09375,N
Humidity,2021-12-10,0,70.84375,N
Humidity,2021-12-11,0,77.104167,N
Humidity,2021-12-12,0,78.625,N
Humidity,2021-12-13,0,70.6875,N
Humidity,2021-12-14,0,64.447917,N
Humidity,2021-12-15,0,73.614583,N
Humidity,2021-12-16,0,65.645833,N
Humidity,2021-12-17,0,65.70625,N
Humidity,2021-12-18,0,51.979167,N
Humidity,2021-12-19,0,44.982986,N
Humidity,2021-12-20,0,65.45625,N
Humidity,2021-12-21,0,73.755556,N
Humidity,2021-12-22,0,66.969792,N
Humidity,2021-12-23,0,63.895486,N
Humidity,2021-12-24,0,70.947917,N
Humidity,2021-12-25,0,67.989583,N
Humidity,2021-12-26,0,61.870833,N
Humidity,2021-12-27,0,73.682639,N
Humidity,2021-12-28,0,68.229167,N
Humidity,2021-12-29,0,57.739583,N
Humidity,2021-12-30,0,49.089583,N
Humidity,2021-12-31,0,25.795833,N
Humidity,2022-01-01,0,30.405903,N
Humidity,2022-01-02,0,39.921181,N
Humidity,2022-01-03,0,69.153472,N
Humidity,2022-01-04,0,79.145833,N
Humidity,2022-01-05,0,83.479167,N
Humidity,2022-01-06,0,81.364583,N
Humidity,2022-01-07,0,93.426389,N
Humidity,2022-01-08,0,91.885417,N
Humidity,2022-01-09,0,92.083333,N
Humidity,2022-01-10,0,83.791667,N
Humidity,2022-01-11,0,72.479167,N
Humidity,2022-01-12,0,73.958333,N
Humidity,2022-01-13,0,83.8125,N
Humidity,2022-01-14,0,79.979167,N
Humidity,2022-01-15,0,86.617014,N
Humidity,2022-01-16,0,75.637847,N
Humidity,2022-01-17,0,71.958333,N
Humidity,2022-01-18,0,59.197917,N
Humidity,2022-01-19,0,74.25,N
Humidity,2022-01-20,0,71.645833,N
Humidity,2022-01-21,0,64.78125,N
Humidity,2022-01-22,0,63.510417,N
Humidity,2022-01-23,0,60.21875,N
Humidity,2022-01-24,0,55.666667,N
Humidity,2022-01-25,0,64.020833,N
Humidity,2022-01-26,0,78.9375,N
Humidity,2022-01-27,0,85.25,N
Humidity,2022-01-28,0,87.627431,N
Humidity,2022-01-29,0,81.879861,N
Humidity,2022-01-30,0,79.291667,N
Humidity,2022-01-31,0,73.697917,N
Humidity,2022-02-01,0,70.458333,N
Humidity,2022-02-02,0,70.832639,N
Humidity,2022-02-03,0,74.091667,N
Humidity,2022-02-04,0,85.35625,N
Humidity,2022-02-05,0,68.8125,N
Humidity,2022-02-06,0,79.635417,N
Humidity,2022-02-07,0,68.697917,N
Humidity,2022-02-08,0,68.760417,N
Humidity,2022-02-09,0,77.90625,N
Humidity,2022-02-10,0,72.489583,N
Humidity,2022-02-11,0,70.520833,N
Humidity,2022-02-12,0,68.166667,N
Humidity,2022-02-13,0,69.6875,N
Humidity,2022-02-14,0,85.219792,N
Humidity,2022-02-15,0,69.123958,N
Humidity,2022-02-16,0,75.552083,N
Humidity,2022-02-17,0,84.53125,N
Humidity,2022-02-18,0,64.630903,N
Humidity,2022-02-19,0,75.727083,N
Humidity,2022-02-20,0,63.8125,N
Humidity,2022-02-21,0,63.474653,N
Humidity,2022-02-22,0,72.794444,N
Humidity,2022-02-23,0,73.949653,N
Humidity,2022-02-24,0,82.104167,N
Humidity,2022-02-25,0,76.364583,N
Humidity,2022-02-26,0,79.010417,N
Humidity,2022-02-27,0,76.166667,N
Humidity,2022-02-28,0,89.895833,N
Humidity,2022-03-01,0,91.686111,N
Humidity,2022-03-02,0,,N
Humidity,2022-03-03,0,91.072917,N
Humidity,2022-03-04,0,78.895833,N
Humidity,2022-03-05,0,84.59375,N
Humidity,2022-03-06,0,91.1875,N
Humidity,2022-03-07,0,82.885417,N
Humidity,2022-03-08,0,75.791667,N
Humidity,2022-03-09,0,80.65625,N
Humidity,2022-03-10,0,77.25,N
Humidity,2022-03-11,0,78.458333,N
Humidity,2022-03-12,0,77.416667,N
Humidity,2022-03-13,0,77.041667,N
Humidity,2022-03-14,0,72.260417,N
Humidity,2022-03-15,0,92.71875,N
Humidity,2022-03-16,0,86.833333,N
Humidity,2022-03-17,0,89.21875,N
Humidity,2022-03-18,0,88.541667,N
Humidity,2022-03-19,0,78.302083,N
Humidity,2022-03-20,0,63.403472,N
Humidity,2022-03-21,0,80.46875,N
Humidity,2022-03-22,0,82.520833,N
Humidity,2022-03-23,0,88.703472,N
Humidity,2022-03-24,0,81.641319,N
Humidity,2022-03-25,0,76.916667,N
Humidity,2022-03-26,0,75.354167,N
Humidity,2022-03-27,0,77.864583,N
Humidity,2022-03-28,0,79.760417,N
Humidity,2022-03-29,0,72.09375,N
Humidity,2022-03-30,0,79.90625,N
Humidity,2022-03-31,0,89.458333,N
Humidity,2022-04-01,0,81.489583,N
Humidity,2022-04-02,0,83.510417,N
Humidity,2022-04-03,0,87.28125,N
Humidity,2022-04-04,0,93.21875,N
Humidity,2022-04-05,0,84.322917,N
Humidity,2022-04-06,0,87.395833,N
Humidity,2022-04-07,0,77.052083,N
Humidity,2022-04-08,0,77.822917,N
Humidity,2022-04-09,0,78.427083,N
Humidity,2022-04-10,0,89.832639,N
Humidity,2022-04-11,0,83.827083,N
Humidity,2022-04-12,0,81.208333,N
Humidity,2022-04-13,0,81.979167,N
Humidity,2022-04-14,0,80.385417,N
Humidity,2022-04-15,0,59.528819,N
Humidity,2022-04-16,0,79.910417,N
Humidity,2022-04-17,0,88.145833,N
Humidity,2022-04-18,0,82.790278,N
Humidity,2022-04-19,0,86.816319,N
Humidity,2022-04-20,0,93.90625,N
Humidity,2022-04-21,0,86.472917,N
Humidity,2022-04-22,0,90.045833,N
Humidity,2022-04-23,0,84.46875,N
Humidity,2022-04-24,0,83.302083,N
Humidity,2022-04-25,0,79.4375,N
Humidity,2022-04-26,0,79.21875,N
Humidity,2022-04-27,0,82.25,N
Humidity,2022-04-28,0,92.25,N
Humidity,2022-04-29,0,93.916667,N
Humidity,2022-04-30,0,89.496528,N
Humidity,2022-05-01,0,85.934028,N
Humidity,2022-05-02,0,86.085764,N
Humidity,2022-05-03,0,82.40625,N
Humidity,2022-05-04,0,83.408333,N
Humidity,2022-05-05,0,88.1625,N
Humidity,2022-05-06,0,88.96875,N
Humidity,2022-05-07,0,96.53125,N
Humidity,2022-05-08,0,95.652431,N
Humidity,2022-05-09,0,87.928472,N
Humidity,2022-05-10,0,87.375,N
Humidity,2022-05-11,0,87.4375,N
Humidity,2022-05-12,0,89.208333,N
Humidity,2022-05-13,0,92.041667,N
Humidity,2022-05-14,0,89.885417,N
Humidity,2022-05-15,0,91.765278,N
Humidity,2022-05-16,0,86.653472,N
Humidity,2022-05-17,0,87.351389,N
Humidity,2022-05-18,0,89.005903,N
Humidity,2022-05-19,0,93.239583,N
Humidity,2022-05-20,0,89.478125,N
Humidity,2022-05-21,0,84.5,N
Humidity,2022-05-22,0,77.208333,N
Humidity,2022-05-23,0,87.84375,N
Humidity,2022-05-24,0,84.739583,N
Humidity,2022-05-25,0,78.572917,N
Humidity,2022-05-26,0,86.3125,N
Humidity,2022-05-27,0,89.5,N
Humidity,2022-05-28,0,88.375,N
Humidity,2022-05-29,0,88.239583,N
Humidity,2022-05-30,0,91.270833,N
Humidity,2022-05-31,0,85.78125,N
Humidity,2022-06-01,0,89.980556,N
Humidity,2022-06-02,0,96.583333,N
Humidity,2022-06-03,0,88.65625,N
Humidity,2022-06-04,0,87.760417,N
Humidity,2022-06-05,0,87.041667,N
Humidity,2022-06-06,0,90.570139,N
Humidity,2022-06-07,0,91.234722,N
Humidity,2022-06-08,0,91.033681,N
Humidity,2022-06-09,0,91.800347,N
Humidity,2022-06-10,0,90.232639,N
Humidity,2022-06-11,0,89.350694,N
Humidity,2022-06-12,0,91.761458,N
Humidity,2022-06-13,0,90.647569,N
Humidity,2022-06-14,0,88.34375,N
Humidity,2022-06-15,0,74.166667,N
Humidity,2022-06-16,0,92.25,N
Humidity,2022-06-17,0,94.427083,N
Humidity,2022-06-18,0,91.927083,N
Humidity,2022-06-19,0,93.916667,N
Humidity,2022-06-20,0,93.617708,N
Humidity,2022-06-21,0,94.044792,N
Humidity,2022-06-22,0,88.346181,N
Humidity,2022-06-23,0,85.5625,N
Humidity,2022-06-24,0,88.614236,N
Humidity,2022-06-25,0,84.029514,N
Humidity,2022-06-26,0,86.051389,N
Humidity,2022-06-27,0,85.89375,N
Humidity,2022-06-28,0,86.03125,N
Humidity,2022-06-29,0,85.93125,N
Humidity,2022-06-30,0,73.882639,N
Humidity,2022-07-01,0,93.375,N
Humidity,2022-07-02,0,85.916667,N
Humidity,2022-07-03,0,83.604167,N
Humidity,2022-07-04,0,89.791667,N
Humidity,2022-07-05,0,91.372222,N
Humidity,2022-07-06,0,88.510417,N
Humidity,2022-07-07,0,88.757986,N
Humidity,2022-07-08,0,86.78125,N
Humidity,2022-07-09,0,97.708333,N
Humidity,2022-07-10,0,96.145833,N
Humidity,2022-07-11,0,88.59375,N
Humidity,2022-07-12,0,88.519097,N
Humidity,2022-07-13,0,92.979167,N
Humidity,2022-07-14,0,95.895833,N
Humidity,2022-07-15,0,90.072917,N
Humidity,2022-07-16,0,86.90625,N
Humidity,2022-07-17,0,89.056944,N
Humidity,2022-07-18,0,90.236111,N
Humidity,2022-07-19,0,87.310417,N
Humidity,2022-07-20,0,89.208333,N
Humidity,2022-07-21,0,86.552083,N
Humidity,2022-07-22,0,84.71875,N
Humidity,2022-07-23,0,90.403125,N
Humidity,2022-07-24,0,94.6875,N
Humidity,2022-07-25,0,93.958333,N
Humidity,2022-07-26,0,92.626042,N
Humidity,2022-07-27,0,87.395833,N
Humidity,2022-07-28,0,86.243403,N
Humidity,2022-07-29,0,89.145139,N
Humidity,2022-07-30,0,90.620139,N
